580, 72165, 2.07917493935
580, 72171, 3.9124208041
580, 72224, 0.776537123295
580, 72226, 3.79370369037
580, 72378, 1.75453387568
580, 72489, 2.95812075214
580, 72998, 3.1500157183
580, 73017, 3.07699222773
580, 73266, 3.40553560972
580, 73268, 2.6485309426
580, 73321, 3.06123316321
580, 73929, 1.7874211497
580, 74452, 2.74900670442
580, 74458, 3.19718148246
580, 74789, 2.4050591846
580, 74795, 2.63320784334
580, 76077, 2.991344277
580, 76175, 0.642149386298
580, 79132, 3.71269950518
581, 1642, 1.699750512
581, 2892, 0.0914157753166
581, 3721, 0.837586828977
581, 5832, 0.485416086108
581, 8935, 0.846195395566
582, 339, 3.7191448819
582, 356, 4.02170539128
582, 631, 1.51248062624
582, 952, 3.64336925471
582, 1030, 2.77272780024
582, 1073, 3.25029057098
582, 1204, 3.40841571172
582, 1221, 3.32502390916
582, 1580, 3.68711047482
582, 1760, 0.746672867091
582, 2006, 3.50983747699
582, 2092, 1.35097877561
582, 2572, 3.57634182487
582, 2924, 4.80364474465
582, 3255, 3.26121963973
582, 3450, 2.86476968427
582, 3477, 3.32890098321
582, 4016, 3.7968095577
582, 4246, 3.87985774873
582, 4994, 3.36586492075
582, 4995, 3.88320696161
582, 5299, 3.46615204029
582, 6297, 3.3058044022
582, 6316, 3.31507325733
582, 6539, 3.87778001664
582, 6593, 2.69764707156
582, 6753, 2.464339211
582, 8529, 3.50786466204
583, 1704, 3.83277097849
583, 58559, 3.83172273062
583, 91529, 3.35434799725
583, 99114, 3.95928602064
584, 104, 3.88982121922
584, 163, 3.72900679276
584, 231, 3.42543616041
584, 253, 2.64394374217
584, 293, 4.08145931803
584, 344, 3.36346886319
584, 364, 3.35193779205
584, 367, 3.05412833047
584, 434, 3.30061559259
584, 586, 3.56179587354
584, 595, 3.06298775034
584, 912, 3.9278884134
584, 924, 3.29676956351
584, 1136, 4.02563576586
584, 1197, 3.98646138527
584, 1206, 3.40291459861
584, 1214, 3.44514650433
584, 1258, 3.57430616986
584, 1527, 3.28958787874
584, 1580, 3.30489147661
584, 1608, 3.23981432447
584, 1704, 4.2606821829
584, 1721, 3.56651160997
584, 2054, 2.61253980582
584, 2329, 4.56504586084
584, 2355, 3.6250994685
584, 2706, 3.15396999033
584, 2997, 3.496475882
584, 3623, 3.74579200258
584, 3793, 3.49341435541
584, 3996, 3.88648658076
584, 4011, 3.97611800709
584, 4886, 3.93852372873
584, 4963, 4.20663687047
584, 5349, 3.18928831337
584, 5989, 4.1958554893
584, 6365, 3.12540080111
584, 74946, 1.48214996933
584, 76093, 4.35535711821
585, 50, 4.45503721844
585, 110, 3.72722797885
585, 247, 4.13528245808
585, 296, 4.48783084984
585, 334, 3.49688442303
585, 593, 4.25540755391
585, 720, 4.22384953484
585, 750, 4.84643461059
585, 913, 4.78976201862
585, 920, 4.39270942659
585, 924, 4.27696582129
585, 926, 5.00517147987
585, 929, 4.03243691108
585, 940, 4.08642073771
585, 954, 4.58663581966
585, 965, 4.15271223801
585, 973, 4.73726567964
585, 1041, 3.8546835338
585, 1089, 4.31060656121
585, 1104, 4.56732492542
585, 1178, 4.67224782736
585, 1193, 4.50472910794
585, 1196, 4.10022649677
585, 1198, 4.21345025755
585, 1203, 4.50725864455
585, 1206, 4.08327407933
585, 1207, 4.5970183206
585, 1208, 4.58492508388
585, 1209, 4.61225694561
585, 1213, 4.37992821445
585, 1214, 4.00946087512
585, 1219, 4.67884145153
585, 1228, 4.82084521651
585, 1231, 4.27791029693
585, 1240, 3.91968033475
585, 1242, 4.00118694287
585, 1247, 4.62794776179
585, 1262, 4.25458765347
585, 1263, 4.71674902623
585, 1266, 4.22199116097
585, 1299, 4.62123364889
585, 1354, 4.52291281954
585, 1358, 3.91717737784
585, 1387, 4.01419765974
585, 1617, 4.42010237863
585, 1694, 4.08796655629
585, 1929, 3.44197940426
585, 1952, 4.62539607798
585, 1953, 4.243251893
585, 2511, 4.17568408447
585, 2648, 4.63285515096
585, 2932, 4.10386143651
585, 3196, 4.24021373595
585, 3371, 3.50139468618
585, 3469, 4.50967454343
585, 3545, 4.33850285268
585, 3588, 3.64205039129
585, 3683, 4.55705798737
585, 3730, 4.90220448116
585, 3735, 4.27423262412
586, 165, 3.38469303055
586, 296, 4.07918086544
586, 344, 3.13172544705
586, 608, 3.54295642611
586, 1270, 3.69118722203
586, 1617, 3.41505626238
586, 1721, 2.85154720851
586, 2716, 3.28033882575
586, 5952, 3.59060959827
586, 6711, 3.277262211
586, 33493, 3.28383503078
586, 54286, 3.57014635466
587, 247, 3.75297219142
587, 541, 3.9220130165
587, 899, 4.20622007475
587, 902, 3.7758752587
587, 911, 4.04465237934
587, 920, 4.09304651186
587, 1111, 4.29048108056
587, 1228, 4.47600869738
587, 1256, 4.10697841919
587, 1263, 4.4481752068
587, 1266, 3.96773233853
587, 1610, 3.79895488634
587, 1617, 4.24140028673
587, 1683, 3.48387556072
587, 1959, 3.62839600298
587, 2065, 3.96910103357
587, 2248, 4.02759583063
587, 2289, 4.30630438628
587, 2682, 4.20558535803
587, 2936, 4.10645581613
587, 3030, 4.56599172016
587, 3462, 4.56230365752
587, 3468, 4.39892691875
587, 3801, 3.84131201345
587, 3949, 3.47118672928
587, 3983, 4.22881652541
587, 4179, 3.59534441207
587, 4217, 4.24797562725
587, 4495, 2.43258184116
587, 4999, 3.0653552867
587, 5013, 3.81438704956
587, 5056, 3.31813725544
587, 5225, 4.08007815865
587, 5404, 3.42807987308
587, 6115, 1.91584710631
587, 6230, 2.68218586732
587, 6380, 4.03087599803
587, 6662, 3.96654591033
587, 6783, 3.91582084257
587, 6858, 3.95043362709
587, 6978, 3.80162257284
587, 6982, 2.53370519453
587, 7136, 4.14970878499
587, 7156, 4.14590686403
587, 7256, 4.01019708139
587, 7327, 3.96712621899
587, 7396, 3.94382228172
587, 7566, 4.9429565807
587, 7669, 3.85128714478
587, 7767, 3.52624547836
587, 7792, 2.59330607617
587, 7943, 3.92744619006
587, 8188, 3.9776677394
587, 8499, 2.68955319921
587, 8618, 3.0653552867
587, 8620, 3.69777657967
587, 8724, 2.68218586732
587, 8938, 3.98946643904
587, 8958, 3.80679636179
587, 8983, 3.08685440807
587, 25805, 3.90282670206
587, 26472, 2.92057950028
587, 26649, 3.55827139039
587, 26712, 4.8581311604
587, 27721, 3.48558902437
587, 30749, 3.95484052126
587, 32525, 4.06896404967
587, 33880, 2.20787177506
587, 37733, 3.18469654248
587, 37741, 3.94616846503
587, 39183, 3.84476091626
587, 41285, 3.19498842699
587, 44555, 3.7022108781
587, 44587, 5.14211970843
587, 47610, 3.03269310881
587, 48696, 3.80278502236
587, 49272, 3.63990721239
587, 50658, 4.39373910123
587, 50740, 4.57077303612
587, 50742, 4.57077303612
587, 52435, 3.79311642828
587, 52767, 4.76779118746
587, 55069, 3.85547090891
587, 56367, 3.63000643301
587, 58303, 3.14278395337
587, 68194, 2.63066219547
587, 68838, 2.3673471798
587, 70846, 0.236836548347
587, 71462, 3.37069486236
588, 14, 3.3325806256
588, 32, 4.0133564883
588, 62, 3.88598347633
588, 223, 3.88732126211
588, 368, 3.4037801862
588, 428, 4.02412432428
588, 471, 3.74115537766
588, 475, 4.26878199793
588, 514, 3.33659844564
588, 786, 3.21712238987
588, 1036, 3.97290158521
589, 383, 2.75662055775
589, 405, 2.41749494194
589, 464, 3.00029592526
589, 533, 3.05440143328
589, 544, 2.38036077723
589, 548, 3.1547267708
589, 552, 3.26783857994
589, 733, 4.08399831064
589, 780, 4.02512549797
590, 5, 3.26066851313
590, 6, 3.62934462789
590, 22, 3.53896727918
590, 31, 3.35802923117
590, 163, 3.4929094097
590, 172, 2.77317348738
590, 193, 2.31251761439
590, 223, 3.97981150114
590, 256, 2.679748238
590, 265, 3.77229559179
590, 276, 2.4560614127
590, 333, 3.13235462501
590, 342, 3.19679846771
590, 370, 2.92004908921
590, 466, 3.14786612422
590, 468, 2.97057049843
590, 485, 2.91590399442
590, 520, 3.03025545614
591, 720, 3.13861138319
591, 2949, 3.1907025069
591, 3088, 3.74286190429
591, 3868, 3.55251344703
591, 5299, 3.16701261026
591, 8917, 3.43453079205
592, 158, 3.1974402391
592, 165, 4.30605609934
592, 356, 3.87283478662
592, 592, 3.86718273759
592, 736, 3.06598368653
592, 780, 3.8245633077
592, 919, 3.05040314768
592, 1017, 3.38304113454
592, 1073, 3.5397142618
592, 1194, 4.23628214365
592, 1370, 3.69401867823
592, 1375, 3.51350776901
592, 1387, 4.3098484708
592, 1552, 3.83073769377
592, 1722, 3.60718382088
592, 1917, 3.65966658579
592, 2273, 3.93373412308
592, 2353, 3.87481664662
592, 2617, 3.58592595083
592, 2949, 3.48710570839
592, 2987, 3.52163405922
592, 2993, 4.16751911128
592, 3404, 2.5863375444
592, 3527, 3.52086183481
592, 3578, 4.42075762587
592, 3638, 4.09015622541
592, 3984, 3.55567501048
593, 20, 2.9918481664
593, 122, 3.21761834521
593, 306, 4.37143781299
593, 307, 4.54628393679
593, 319, 3.84631246584
593, 362, 4.41435306795
593, 382, 3.81399474579
593, 519, 1.98272647429
593, 531, 3.91648676507
593, 533, 3.36967268515
593, 543, 3.50676049364
593, 616, 4.11657119533
593, 708, 3.77672762935
593, 1104, 3.93510564273
594, 110, 3.82822741664
594, 474, 3.9796349553
594, 527, 4.49773764938
594, 778, 4.55478428764
594, 1220, 4.22651342884
594, 1230, 4.65964174564
594, 1304, 4.40842373371
594, 1358, 3.99536105274
594, 1584, 4.07383264151
594, 1909, 3.33991050274
594, 2375, 2.16016725899
594, 3362, 4.62541429601
594, 3363, 4.39895547943
594, 3421, 3.80010429996
594, 5060, 4.13959611172
595, 48, 2.27088250707
595, 206, 2.47627775529
595, 556, 3.72378549989
595, 558, 1.3328232735
595, 581, 4.72197956949
595, 586, 2.3758305292
595, 899, 4.43819175649
595, 900, 3.21281614353
595, 914, 3.50310897311
595, 917, 3.96436450695
595, 919, 3.93623196402
595, 1023, 3.7300329952
595, 1035, 3.79572593858
595, 1073, 3.9330672118
595, 1081, 3.55508357437
595, 1189, 4.2232225575
595, 1191, 3.44310883076
595, 1220, 3.88677040867
595, 1288, 4.60717126382
595, 1289, 3.97259453995
595, 1380, 3.17213041047
595, 1806, 0.58905960723
595, 1947, 4.51875040056
595, 2059, 2.46656837021
595, 2064, 4.22328617523
595, 2303, 4.59088119366
595, 2677, 4.20012315729
595, 2859, 3.59534732266
595, 2971, 4.80905899399
595, 3061, 2.83726643002
595, 3545, 4.30864069289
595, 3549, 3.16122798164
595, 3606, 2.98833046943
596, 1, 3.79410097763
596, 10, 3.42925220793
596, 23, 2.89037081047
596, 36, 4.00015753279
596, 69, 3.80994162744
596, 145, 3.46083766454
596, 163, 3.68983195175
596, 165, 3.51236370345
596, 231, 3.24089905274
596, 266, 3.28439946819
596, 282, 3.28021353557
596, 316, 3.24046878495
596, 337, 3.69281789647
596, 344, 2.98900371625
596, 508, 3.8814937295
596, 587, 3.10278467178
596, 648, 3.56672081141
596, 736, 2.9278994183
596, 786, 2.99494016131
596, 788, 2.83425959547
596, 1097, 3.69593139371
596, 1129, 3.41758330339
596, 1196, 4.10317949529
596, 1210, 3.99108167301
596, 1287, 3.70817084387
596, 1343, 3.86962897199
596, 1347, 3.18577656284
596, 1356, 3.55047298042
596, 1391, 3.13441965287
596, 1485, 2.92687579498
596, 1644, 2.74892973844
596, 1912, 3.37426885452
596, 1968, 4.02335952179
596, 2011, 3.55364156428
596, 2064, 4.07887446999
596, 2167, 3.3479230883
596, 2178, 3.57713104644
596, 2231, 3.79956478932
596, 2355, 3.48183991115
596, 2389, 2.82442632632
596, 2572, 3.43676940548
596, 2912, 3.686313364
596, 2947, 3.71096045512
596, 3081, 3.55270433202
596, 3177, 2.94985072194
596, 3578, 4.01970251712
596, 3681, 3.84963128781
596, 3977, 2.41372798124
596, 4776, 3.73187303596
596, 4901, 3.62651251758
596, 5459, 3.06009699768
596, 5505, 3.55185120172
596, 5682, 3.36983078492
596, 5954, 3.66068595632
596, 6058, 3.27447360478
596, 6373, 3.08632320759
596, 6868, 3.81849880651
596, 7022, 3.6836551385
596, 7318, 2.90708982097
596, 8370, 3.65001602096
596, 8529, 3.42794907874
596, 8784, 3.99325674211
596, 8798, 4.04737412056
596, 8950, 4.01075451381
596, 8957, 3.99107660628
596, 8972, 3.42322774456
596, 8977, 2.90801416239
596, 8984, 2.86416608672
596, 27022, 4.19891027108
596, 27773, 3.83725341903
596, 30707, 3.71836940401
596, 30749, 4.25047886032
596, 30810, 3.13097582457
596, 33166, 4.2507427091
596, 33437, 3.66669836517
596, 33679, 3.08140407669
596, 34048, 3.01908956963
596, 34319, 3.15016531651
596, 34437, 3.77112809162
596, 37720, 2.19357540977
596, 37741, 3.91323546801
596, 38061, 3.98277086925
596, 39446, 3.63651026511
596, 40583, 3.88588542186
596, 40819, 3.91721717601
596, 41997, 3.88556873477
596, 44555, 4.05994681532
596, 48394, 3.71446983608
596, 48516, 4.33838338383
596, 55247, 3.73839043267
596, 55820, 4.05840493335
596, 56782, 4.18438056413
596, 58351, 3.7311067884
597, 160, 2.09673553702
597, 260, 4.26344631864
597, 350, 3.14349075966
597, 451, 3.0983089841
597, 492, 3.68367327226
597, 513, 2.47908398606
597, 517, 2.62203864676
597, 648, 3.21174172814
597, 906, 4.2413164397
597, 908, 4.7389661094
597, 911, 4.56650705983
597, 923, 4.72721993704
597, 1018, 3.51231352924
597, 1178, 4.71495900634
597, 1193, 4.5955223748
597, 1264, 4.47016782136
597, 1358, 4.36045428982
597, 1422, 2.43764352032
597, 1460, 3.06314032877
597, 1590, 2.04454436624
597, 1597, 3.22292123357
597, 1644, 2.64670346078
597, 1689, 2.37179015294
597, 1711, 3.60450474776
597, 1784, 4.16655126021
597, 1950, 4.47676073214
597, 1964, 4.19646949753
597, 1982, 3.8638864025
597, 2015, 3.29448847157
597, 2028, 4.1970827164
597, 2076, 3.97398734809
597, 2126, 3.10643938285
597, 2184, 3.88634723933
597, 2206, 3.6928966237
597, 2273, 3.44899989125
597, 2338, 1.99659805067
597, 2352, 4.11411855717
597, 2413, 2.84438442845
597, 2414, 3.2933948982
597, 2475, 3.70734363174
597, 2770, 3.45227717041
598, 1, 3.96730941008
598, 180, 2.82480415439
598, 589, 3.9492837621
598, 858, 4.61438689541
598, 1235, 3.72738933646
598, 1278, 4.11344918339
598, 1500, 3.77935986321
598, 1610, 3.99083597987
598, 1641, 3.43883084614
598, 1682, 4.01047792755
598, 1923, 3.87145353769
598, 1968, 4.15685299563
598, 2000, 3.64502799406
598, 2109, 3.62825637032
598, 2423, 3.68538712454
598, 2795, 3.7513547071
598, 3033, 3.38309098448
598, 3039, 3.93208016029
598, 3098, 3.72791293653
598, 3253, 3.63589097055
598, 3256, 3.77443006022
598, 3388, 2.13769215451
598, 3911, 3.61733471541
598, 4027, 4.06010861255
598, 4322, 3.71653601059
598, 4489, 3.34541905619
598, 4619, 2.40372093226
598, 4995, 4.13755734003
598, 5013, 3.30082404516
598, 5292, 3.58657272081
598, 5377, 3.70487650679
598, 5417, 3.32830048469
598, 5445, 3.78021477261
598, 5458, 0.567034114716
598, 5459, 2.83202811862
598, 5462, 1.67612989549
598, 5464, 3.58405724246
598, 5477, 3.0700536535
598, 5481, 2.56936482195
598, 5502, 3.33418527148
598, 5528, 3.36740793686
598, 5530, 1.85296422854
598, 5669, 3.99452358856
598, 5816, 3.50738581536
598, 5952, 4.20486308424
598, 5989, 4.16419354324
598, 6188, 3.82283861893
598, 6218, 3.44004621479
598, 6296, 4.00399121485
598, 6333, 3.54821521113
598, 6365, 3.10978909625
598, 6373, 3.40771751073
598, 6377, 3.92396208756
598, 6461, 4.4846040503
598, 6534, 2.00206531113
598, 6537, 2.82215715048
598, 6539, 3.97450155766
599, 4447, 3.56839058241
599, 5283, 3.80030530011
599, 5667, 1.85337002386
599, 5942, 1.5145147717
599, 7444, 3.86497406014
599, 8533, 4.14883393559
599, 33669, 3.03536840399
599, 37384, 2.88626434509
599, 40581, 4.07758506214
599, 44004, 3.85148689855
599, 44225, 1.9058815311
599, 50954, 2.1067636942
599, 55451, 4.70632712669
599, 56941, 1.16504371538
599, 56949, 3.91679769402
599, 61071, 3.47090770815
599, 67734, 2.29992396733
599, 67788, 2.35199278803
599, 68319, 3.83571025094
599, 68659, 2.68080762734
599, 69406, 3.59233406607
599, 69606, 3.9541241532
599, 70183, 2.87082504496
599, 74450, 2.99211437174
599, 78041, 3.15115369403
599, 78209, 2.6044499652
599, 80549, 3.05940397303
599, 87430, 3.34653539228
599, 88163, 3.55281917387
599, 95449, 1.42153308359
600, 2085, 3.56168566456
600, 2096, 4.34198394128
600, 72737, 3.19300261666
600, 90866, 3.52608827055
600, 91542, 3.46018756881
600, 112552, 3.94547478365
600, 116797, 4.14356654339
601, 1274, 3.89500173915
601, 6283, 4.014228955
601, 6502, 3.64493795116
601, 8914, 3.24602122758
601, 34405, 3.93443300248
601, 44191, 3.82456694398
601, 52885, 4.19827519928
601, 58559, 3.96818017986
601, 59315, 3.57191770529
601, 63082, 3.58828817839
602, 2, 3.35353356981
602, 10, 2.94743637657
602, 85, 3.91913168551
602, 147, 4.58423664407
602, 155, 2.84968066301
602, 156, 3.65841618947
602, 177, 2.71004001974
602, 253, 3.55786407622
602, 261, 4.10889848643
602, 273, 2.79002352502
602, 282, 3.14859735774
602, 288, 3.76765642821
602, 316, 2.85083941865
602, 348, 3.31731121475
602, 354, 2.8368502979
602, 367, 3.02482495944
602, 372, 3.19433203871
602, 382, 3.29788014428
602, 417, 3.37761002035
602, 531, 3.50547529921
602, 539, 3.16677143262
602, 587, 3.28207582631
602, 597, 3.54895862337
602, 1025, 3.49065583932
602, 1033, 3.75168961601
602, 1037, 2.53901942972
603, 88, 3.31873896582
603, 231, 3.15486129602
603, 300, 3.96075746722
603, 333, 3.63483147198
603, 367, 3.32967065422
603, 370, 2.99059582262
603, 466, 3.10268628253
603, 527, 4.59742400618
603, 543, 3.39940294848
603, 743, 2.60193624053
603, 761, 3.80047909845
603, 784, 2.70298446432
603, 1136, 4.6054840627
603, 1220, 4.11480345209
603, 1243, 4.92821499427
603, 1265, 4.12764500851
603, 1278, 4.52497709569
603, 1394, 4.28091160708
603, 1396, 3.8424774093
603, 1517, 3.69584630097
603, 1526, 2.20979510886
603, 1544, 3.33586363208
603, 1562, 2.66083377053
604, 19, 2.40851473363
604, 32, 2.81845396901
604, 344, 1.73781729442
604, 5300, 1.91141163096
605, 25, 2.62750898427
605, 118, 2.49031119802
605, 172, 1.55543132949
605, 173, 1.44395300803
605, 248, 3.02469906923
605, 253, 2.50456085554
605, 254, 2.07238577799
605, 255, 0.718801874287
605, 258, 2.5962122405
605, 261, 2.93391338846
605, 262, 3.1292576386
605, 361, 3.52383025154
605, 474, 3.29136937502
605, 480, 3.45051369838
605, 484, 2.42357391185
605, 661, 3.02286056634
605, 780, 2.85563312661
605, 783, 2.80980091676
605, 800, 3.27709120545
605, 829, 0.91524562106
605, 903, 3.23715410626
605, 904, 3.49452822616
605, 905, 3.90052367103
605, 913, 3.67243359149
605, 917, 3.24470939367
605, 942, 3.34149956144
605, 953, 3.87195445516
605, 1204, 4.15477402175
605, 1212, 3.32801519528
605, 1284, 3.48371761254
605, 1291, 3.39813570273
605, 1359, 2.57867239517
605, 1387, 3.6201420764
605, 1388, 2.67035022132
605, 1389, 1.42306353094
605, 1393, 3.2905208666
605, 1429, 3.09311301661
605, 1474, 1.61438283839
605, 1485, 2.98165863057
605, 1498, 2.75791958883
605, 1594, 2.13787650064
605, 1617, 3.58850765911
605, 1635, 3.52777494016
605, 1644, 2.32527476769
605, 1678, 3.3055153467
605, 1727, 2.69533164441
605, 1855, 1.98466658955
605, 1935, 3.73094346792
605, 1955, 2.99484237527
605, 2000, 2.84586363767
605, 2022, 1.84478030143
605, 2057, 2.71075720322
605, 2077, 2.42656047602
605, 2078, 3.83151501156
605, 2080, 3.43667967975
605, 2081, 3.70344748352
605, 2108, 3.30841117331
605, 2109, 3.3850036926
605, 2115, 3.11057246924
605, 2154, 2.15537848865
605, 2184, 3.33728762324
605, 2208, 3.26810840366
605, 2366, 3.69685506898
605, 2367, 3.7500803497
605, 2405, 3.12249442287
605, 2420, 2.71047703993
605, 2421, 1.58345368622
605, 2422, 0.943834276648
605, 2468, 2.35819331751
605, 2559, 2.07692634104
605, 2565, 2.42923520816
605, 2661, 3.2333635477
605, 2690, 3.39327302972
605, 2720, 1.74697393238
605, 2882, 2.09929513803
605, 2990, 2.86057659875
605, 2991, 3.16032175966
605, 3074, 2.78106981453
605, 3102, 3.44719280532
605, 3260, 2.97468022871
605, 3334, 3.46920780676
605, 3520, 1.60755013984
605, 3579, 2.61228396691
605, 3813, 2.78231032064
605, 3988, 2.59385084086
605, 4124, 1.42411638632
605, 4126, 2.26609982266
606, 441, 4.11036779835
606, 1968, 4.49435847405
606, 2918, 4.31453865316
606, 3210, 3.49910065284
606, 3477, 3.28123519572
606, 3897, 4.05780845611
606, 4128, 3.91214614918
606, 4878, 4.53050434606
606, 6711, 4.46314407898
606, 62336, 4.29187789684
606, 68073, 4.17597816439
607, 18, 3.32200786125
607, 19, 2.86132061505
607, 62, 3.74033181954
607, 95, 3.1100473258
607, 208, 2.93900933882
607, 223, 3.94929040907
607, 277, 3.05709071555
607, 296, 4.17329818224
607, 303, 3.37596349141
607, 339, 3.43986925839
607, 353, 3.89382095938
607, 355, 2.26326055814
607, 431, 3.56991193212
607, 432, 2.79098344246
607, 441, 3.01310811904
607, 500, 3.59989219496
607, 586, 3.26082835523
607, 587, 3.35795721144
607, 595, 3.56861474688
607, 648, 3.82731498852
607, 737, 2.7105344855
607, 762, 2.41460113311
