523, 48, 3.36460398931
523, 628, 4.50546195455
523, 783, 3.79045125735
523, 1028, 4.27721799303
523, 1092, 3.89754529566
523, 1120, 4.13360682536
523, 1552, 3.9142334493
523, 1569, 3.99861162652
523, 1645, 4.06355683554
523, 1777, 4.01579242718
523, 1876, 3.68827074627
523, 2081, 4.11595845417
523, 2161, 3.81032069484
523, 2302, 4.30563760783
523, 2985, 4.30051721702
523, 3176, 3.8635264119
523, 4085, 4.4503930709
523, 4896, 4.27908603178
523, 4979, 3.95732656395
523, 5418, 4.43873863106
523, 5989, 4.27718817518
523, 6365, 3.82354663415
523, 6711, 3.82510658301
523, 6874, 4.1107052975
523, 7361, 4.29164898172
523, 8961, 4.45470791381
524, 2231, 3.78434614339
524, 2596, 4.1350884684
524, 4239, 3.85436777617
524, 4878, 3.82613924387
524, 5151, 3.50678047742
524, 8873, 3.25514342234
524, 52606, 2.51575630252
524, 54997, 4.04813110466
524, 55282, 4.15219623496
524, 57669, 4.07450745824
524, 58803, 3.95602265763
524, 59721, 3.67647058824
524, 64957, 3.66575139432
525, 6, 3.91755684028
525, 10, 3.50064474711
525, 21, 3.51154792328
525, 353, 3.56498778502
525, 380, 3.78411704285
525, 493, 3.23851115982
525, 592, 3.63261418013
525, 733, 3.8000818691
525, 1101, 3.4620352027
525, 1127, 3.59648880607
525, 1608, 3.30094101125
525, 1722, 3.42888086745
525, 1918, 3.30395398216
525, 2000, 3.78384897357
525, 2006, 3.45647694112
525, 2115, 3.769548174
525, 2167, 3.55376044492
525, 2273, 3.65086326039
525, 2353, 3.49149308706
525, 2490, 4.05268958987
525, 2640, 3.612735059
525, 2916, 3.70408777161
525, 2949, 3.58016532309
525, 3635, 3.99964499803
525, 3729, 4.00199586224
525, 4572, 2.6667190727
525, 4855, 3.52414194732
525, 5049, 3.48028936987
526, 1653, 3.91330463162
526, 4995, 3.87953876197
526, 5445, 4.07159461407
526, 47099, 4.14909233521
526, 85414, 3.94788721142
526, 109487, 4.07789050943
527, 34, 3.24165497155
527, 1073, 3.41684713989
527, 1080, 3.41882959162
527, 1101, 2.99960097286
527, 1220, 3.38906240505
527, 1225, 3.66281429039
527, 1240, 3.42429902422
527, 1610, 3.52680930234
527, 1923, 3.05947258437
527, 2012, 2.90465721764
527, 2115, 3.31417039105
527, 2174, 3.17868247739
527, 2355, 3.30501153454
527, 2502, 3.54529262063
527, 2571, 3.68004530746
527, 2710, 3.00697129004
527, 2916, 3.1958756083
527, 2918, 3.54835034229
527, 3996, 3.53099599349
527, 4027, 3.58956528952
527, 4886, 3.44513601194
527, 5349, 3.35585833502
527, 6377, 3.32389870181
527, 6539, 3.38148794549
527, 51662, 3.43287930949
527, 60069, 3.57920145479
527, 68358, 3.10691767529
528, 441, 3.5096796504
528, 808, 3.54347641068
528, 1199, 3.64264507018
528, 1257, 3.50341344521
528, 1730, 3.57127223539
528, 2169, 2.19567841317
528, 2178, 3.61334262486
528, 2282, 3.82832765181
528, 2427, 3.34517133904
528, 2836, 2.80296630706
528, 3424, 3.70286298074
528, 3499, 3.70980316265
528, 3503, 3.15688039987
528, 3755, 3.146230468
528, 3987, 3.74680236466
528, 4223, 3.42222251731
528, 4643, 2.87966458098
528, 5401, 2.88702483434
528, 5785, 3.19369935693
528, 5810, 3.25656458216
528, 6867, 3.15556039371
528, 8366, 2.51459979183
528, 8966, 3.38620937455
528, 8981, 3.67271571983
528, 27773, 4.02591340238
528, 39183, 3.42690045764
529, 17, 3.64707879124
529, 25, 3.80380223188
529, 28, 3.58527127779
529, 36, 3.60167910168
529, 162, 3.85752517879
529, 232, 4.07649716604
529, 300, 3.69498447977
529, 306, 4.24123415539
529, 307, 4.1698806338
529, 308, 4.21284731561
529, 363, 4.2151848034
529, 475, 4.2814598376
529, 508, 3.66530236129
529, 588, 3.38916480489
529, 838, 3.53655351958
529, 910, 3.86886802562
529, 968, 3.78142200001
529, 1041, 3.85445837705
529, 1066, 4.01609281456
529, 1148, 3.89056978864
529, 1150, 3.07703129394
529, 1189, 3.93225080777
529, 1212, 4.08726629064
529, 1238, 3.69819649884
529, 1243, 4.18772959358
529, 1256, 3.81903213499
529, 1273, 3.70305746964
529, 1280, 3.97508767536
529, 1361, 4.26723021143
529, 1393, 3.45065022466
529, 1449, 3.42602121444
529, 1625, 3.70763691752
529, 1635, 3.4310203485
529, 1936, 4.21572506049
529, 1955, 3.82884198145
529, 1964, 3.77315816985
529, 2176, 3.31753190517
529, 2208, 4.05380777362
529, 2493, 3.466873706
529, 2580, 3.45868803239
529, 2640, 3.38450027581
529, 2973, 4.25499153588
529, 3089, 4.01773186502
529, 3317, 4.08007498727
529, 3543, 3.83692908861
529, 3730, 4.14091232599
529, 3911, 3.67352530518
529, 3967, 3.61826815717
529, 3983, 4.17206396367
529, 4034, 3.49616803102
529, 4190, 3.44756030195
529, 4194, 3.14652851772
529, 4211, 4.1318818563
529, 4298, 3.466873706
529, 4903, 4.49211554403
529, 5339, 4.01594074871
529, 5341, 4.65989344923
529, 5385, 4.18865979855
529, 6031, 3.64652851772
529, 6247, 4.14652851772
529, 6269, 4.05483256071
529, 6296, 3.60705576353
529, 6301, 2.14440356151
529, 6377, 3.67973569161
529, 6385, 3.84454255231
529, 6724, 4.03066443988
529, 6942, 3.76552745047
529, 6953, 3.36809296671
529, 6985, 2.68352961978
529, 6993, 3.57155247563
529, 7064, 2.47872374632
529, 7078, 3.32549800807
529, 7135, 3.49167690342
529, 7147, 3.6059112766
529, 7158, 3.00175554098
529, 7698, 4.48911326936
529, 7840, 3.43193014571
529, 7941, 3.48909569457
529, 7979, 4.04802423575
529, 8016, 3.466873706
529, 8638, 3.9051579256
529, 8645, 3.40961690809
529, 8970, 3.32705251612
529, 25753, 3.466873706
529, 25792, 3.466873706
529, 25825, 4.14652851772
529, 26208, 3.466873706
529, 26325, 3.466873706
529, 26587, 2.99943275209
529, 26788, 3.466873706
529, 27329, 3.466873706
529, 33166, 3.62749657482
529, 34552, 3.14544513458
529, 40583, 3.65755508966
529, 40819, 3.85417166275
529, 44195, 3.54386873613
529, 46976, 3.17461060903
529, 53123, 3.67533406073
529, 55814, 3.742774784
529, 56367, 3.51687587576
529, 59018, 2.68581641701
529, 60382, 3.466873706
529, 63876, 3.56465068195
529, 66371, 3.2458021305
529, 78499, 3.83971979886
529, 79132, 3.71929338856
529, 81845, 3.44080896146
529, 86882, 4.23301411193
529, 88810, 3.56621527032
529, 89804, 3.65289595541
529, 90866, 3.1494558616
529, 91529, 3.44342855706
529, 93040, 2.4821496669
529, 95558, 3.27867804587
529, 96432, 3.466873706
529, 97752, 3.03083743658
529, 97921, 3.4957716338
529, 109374, 3.46632807431
529, 111362, 3.19942020136
529, 112138, 2.33018305852
529, 112460, 3.466873706
530, 48, 3.0653248577
530, 158, 3.26464196381
530, 239, 3.85936319114
530, 313, 3.12407311095
530, 527, 4.45524032916
530, 558, 3.60036150136
530, 673, 3.21474605339
530, 1025, 3.71690932404
530, 1029, 3.96273151996
530, 1033, 3.94255401371
530, 1353, 3.11584919052
530, 1489, 3.76976368406
530, 1605, 2.90301731874
530, 1702, 3.01661859659
530, 1704, 4.2900139719
530, 1721, 3.80275065211
531, 48, 3.11631537593
531, 158, 3.40829880339
531, 596, 3.24598996207
531, 661, 3.11582353044
531, 1088, 3.13991585896
531, 1370, 2.93565127305
531, 1380, 2.96494844974
531, 1653, 2.96712343317
531, 1676, 2.94345469913
531, 2081, 3.11421819693
531, 2321, 3.41953741316
531, 2424, 3.46916573625
531, 2692, 2.86589755725
531, 2701, 3.54768426859
531, 3448, 2.99675471295
531, 3751, 3.1846785845
531, 3791, 2.91845438959
531, 3948, 2.88153385563
531, 3977, 3.35569966238
531, 4022, 3.03495981574
531, 4246, 3.13154059107
531, 4308, 3.2629267437
531, 4896, 3.14577873144
531, 5418, 2.83884666952
531, 5989, 3.07428425343
531, 6711, 2.69784489205
531, 42197, 2.87857849371
532, 380, 3.52963469216
532, 457, 3.85521177487
532, 733, 3.46995401552
532, 1198, 4.06664193564
532, 2028, 3.71663789978
532, 2268, 3.76321375526
532, 3578, 3.91917478601
532, 5349, 3.59745645065
532, 5630, 3.78940286805
532, 6377, 3.69245310834
532, 6539, 3.8007971407
533, 25, 3.73455462143
533, 79, 3.15212833647
533, 230, 3.51551541225
533, 253, 3.41592595874
533, 266, 3.12584655849
533, 292, 3.34897299781
533, 361, 3.28159561379
533, 388, 3.54197958181
533, 436, 2.63157826414
533, 516, 2.86023092224
533, 724, 2.90033622024
533, 832, 3.45467792735
533, 1177, 3.27718226788
533, 1183, 3.33951527731
533, 1363, 3.46441480319
533, 1488, 2.87041471592
533, 1620, 3.54881127467
533, 1726, 3.66321577931
533, 1727, 3.19498781228
533, 1807, 2.25449660633
533, 2392, 1.31825942991
533, 2429, 3.28089136433
533, 2430, 4.4440271833
533, 2431, 3.3703254043
533, 2445, 2.16834425536
533, 2474, 3.72488392686
533, 2688, 3.19947071134
533, 2906, 1.88846613294
533, 3259, 3.00098417405
533, 3528, 2.74732765343
533, 3591, 3.62412069443
533, 3826, 2.24398248709
533, 3831, 3.81587866425
534, 16, 3.4286244143
534, 23, 3.07583804739
534, 61, 3.79706050412
534, 79, 3.87688655544
534, 89, 3.99675965052
534, 185, 3.43163293943
534, 225, 3.22444415231
534, 257, 4.2686105442
534, 280, 3.91812669124
534, 288, 3.33751264102
534, 291, 2.77571957823
534, 319, 3.60079069179
534, 436, 4.57171666423
534, 454, 3.48448304572
534, 481, 3.40070058162
534, 490, 3.72198186901
534, 540, 3.16461236377
534, 731, 3.60330578512
534, 742, 4.73839791631
534, 782, 3.03037419051
534, 786, 3.52079580508
534, 832, 3.69383496642
534, 839, 3.90139251138
534, 992, 2.68490087715
534, 1092, 3.88759104376
534, 1343, 3.57559866819
534, 1407, 3.60315216832
534, 1427, 4.14960208142
534, 1438, 3.31187364224
534, 1459, 3.44850016777
534, 1515, 3.24962160128
534, 1608, 3.67374659745
534, 1625, 3.7488613859
534, 1626, 5.7605758148
534, 1631, 3.30723532442
534, 1644, 4.20236849128
534, 1717, 3.17750254618
534, 1769, 2.60206849395
534, 1792, 3.70356554499
534, 1876, 3.90070929004
534, 1892, 3.93976608764
534, 2273, 3.70553546987
534, 2279, 4.28009166167
534, 2505, 3.05864289281
534, 2561, 3.56924028689
534, 2688, 3.17201878558
534, 2707, 3.68618201633
534, 2762, 3.69618602983
534, 2803, 3.82594991277
534, 2806, 3.77290934578
534, 2827, 3.82635152285
534, 2840, 2.98086233897
534, 2841, 3.62769072359
534, 3005, 3.24671857393
534, 3063, 3.13297644141
534, 3064, 3.15350658834
534, 3176, 3.867704822
534, 3249, 3.7993583251
534, 3557, 3.90420741164
534, 3686, 3.79775538726
534, 3835, 3.60330578512
535, 44, 2.45350436954
535, 95, 2.60861001528
535, 104, 2.81293643773
535, 141, 3.04741749435
535, 172, 2.15745099834
535, 204, 2.47199855608
535, 293, 3.28077592644
535, 333, 2.75500404157
535, 442, 2.43174449111
535, 474, 3.08753141558
535, 508, 2.96541682436
535, 551, 3.0816556074
535, 799, 2.65763781376
536, 45, 3.82166683035
536, 50, 4.32109677421
536, 193, 2.2384968361
536, 194, 4.27529992008
536, 195, 3.78224768132
536, 196, 3.16120387497
536, 198, 3.66613296136
536, 204, 3.37392307145
536, 206, 3.396977485
536, 315, 3.30036378226
536, 316, 3.5571458068
536, 319, 3.96873560478
536, 333, 3.43201886442
536, 337, 4.10224543674
536, 339, 3.88785881198
536, 340, 3.27561857106
536, 380, 3.86035974381
536, 381, 3.74809750271
536, 452, 3.77845285458
536, 553, 3.9290204691
536, 554, 2.45454545455
536, 555, 3.81739718089
537, 2, 4.03331986034
537, 52, 4.00167906862
537, 89, 4.23733923779
537, 95, 4.06047222343
537, 105, 3.7581697918
537, 151, 4.36678979481
537, 163, 4.08894894112
537, 164, 3.90036436311
537, 195, 3.96258341746
537, 236, 3.73551583134
537, 237, 3.87140929342
537, 252, 3.8662527728
537, 253, 4.03587188991
537, 266, 4.52383289108
537, 268, 4.05510880386
537, 270, 3.85086112016
537, 273, 3.73787783262
537, 281, 4.31189810135
537, 329, 4.00627936921
537, 369, 4.41344584348
537, 372, 3.94087187647
537, 380, 3.95308879205
537, 440, 4.14771193549
537, 492, 4.31005623847
537, 539, 4.10897412369
537, 551, 4.14240153431
537, 587, 4.00198055676
537, 635, 4.78831494751
537, 648, 3.91993273691
537, 708, 4.10057088304
537, 714, 4.32882254257
537, 719, 3.49227940207
537, 736, 3.99430311345
537, 761, 4.24401109066
537, 788, 4.00112750568
537, 801, 3.46576884645
537, 802, 3.75577951481
537, 830, 4.03524353961
537, 900, 4.82762583718
537, 932, 4.28168701257
537, 945, 4.6232572718
537, 956, 3.88142819282
537, 1013, 3.98499461136
537, 1027, 4.61662911661
537, 1051, 3.69658582264
537, 1095, 4.31908066277
537, 1125, 4.03862797021
537, 1127, 4.0775324761
537, 1187, 3.81448958416
537, 1238, 4.94528024231
537, 1244, 4.09478063241
537, 1246, 4.37572895287
537, 1259, 4.28586986959
537, 1265, 4.17306197372
537, 1300, 4.39767042065
537, 1372, 3.94870656961
537, 1377, 3.77983423041
537, 1380, 4.10321246694
537, 1408, 4.18634899437
537, 1422, 3.43342229054
537, 1425, 3.60394437705
537, 1610, 4.22508297326
538, 111, 3.79833489621
538, 207, 3.23295060251
538, 246, 3.74465350943
538, 319, 3.45265845678
538, 509, 3.47340473429
539, 265, 4.01224862572
539, 296, 4.07936865041
539, 1172, 4.61224582736
539, 1259, 4.05347972851
539, 1293, 3.62143899832
539, 2352, 4.15925348394
540, 318, 4.12288125539
540, 4226, 3.66223794391
540, 48516, 3.70117408598
540, 48774, 3.48725060102
541, 2396, 3.22509776246
541, 2692, 3.57589717187
541, 2693, 3.62212162417
541, 2762, 3.37972803589
541, 2840, 2.95042651906
541, 2841, 3.38764919799
542, 1, 3.9558111428
542, 1682, 4.00430218041
542, 1907, 3.81808289334
542, 3751, 3.71140742896
542, 5218, 3.5945372492
542, 5444, 3.54606623295
542, 6377, 3.94587810741
542, 8961, 3.96333027593
542, 46578, 4.03857183407
542, 50872, 4.12463295545
542, 51662, 3.71192668249
542, 59315, 3.95408398044
542, 78499, 4.16521883714
543, 141, 4.11566342059
543, 494, 4.48709389382
543, 801, 4.22138336533
543, 848, 4.10710868807
543, 881, 3.82969210385
543, 1363, 4.11354117842
543, 1429, 4.64736763415
543, 1460, 3.80661001137
543, 1485, 3.96692100022
543, 1513, 3.90600468089
544, 3535, 4.83192409506
544, 3578, 4.41407980288
544, 3753, 4.00880577967
544, 3994, 4.21618662673
544, 4022, 4.72307708383
544, 4148, 4.78608440968
544, 4226, 4.63611883017
544, 4246, 4.82582252515
544, 4370, 4.74580972195
544, 4643, 4.07325910366
544, 4848, 4.78030219521
544, 4874, 4.47921422388
544, 4881, 4.77992128471
544, 4973, 4.6688931059
544, 4993, 4.47551462162
544, 5010, 4.64727487821
544, 5152, 4.9594795826
544, 5378, 4.11099109454
544, 5388, 4.53348040959
544, 5459, 4.35022533367
544, 5502, 4.2915045844
544, 5528, 4.72074086704
544, 5673, 4.43483180641
544, 5945, 4.51935409101
544, 5952, 4.46653012033
544, 5956, 4.66840024346
544, 6218, 4.33488280143
544, 6281, 4.09865098106
544, 6365, 4.40308481874
544, 6711, 4.73654289471
544, 6863, 4.57852831514
544, 6934, 4.40675329396
544, 7153, 4.36470889287
544, 7323, 4.71075045389
544, 31413, 4.50934579439
544, 33493, 4.38680627139
544, 33903, 4.54109602242
544, 37741, 3.88784937691
544, 40819, 4.68012338061
544, 41285, 4.77658659716
544, 45950, 4.16477853254
544, 48304, 4.8170690351
544, 48385, 4.35832368872
544, 48774, 4.51309577823
544, 49272, 4.62545306417
544, 51662, 4.63253554541
544, 55276, 4.64321978684
544, 61013, 4.50934579439
544, 63113, 4.46803289176
544, 64321, 4.50934579439
544, 64620, 4.00445211419
544, 112552, 4.51698682526
544, 121491, 4.50934579439
544, 134130, 4.06212150034
545, 47, 4.29287212232
545, 110, 4.00169388828
545, 125, 4.68841991611
545, 262, 4.44770060354
545, 265, 4.22588370358
545, 493, 3.80409547377
545, 549, 4.38631574547
545, 555, 4.20741449161
545, 1060, 4.62461604805
545, 1183, 3.85180407376
545, 1249, 4.09238811047
545, 1358, 3.86310805632
545, 1617, 4.36881356077
545, 1667, 3.52485747371
545, 1673, 4.29896009749
545, 1704, 4.30466505166
545, 1729, 4.05109126352
545, 1885, 4.09574695473
545, 2291, 4.15117274052
546, 216, 4.59700089263
546, 231, 4.28035838607
546, 1291, 4.51484876951
546, 1887, 3.26399849578
546, 2325, 4.51075684396
546, 5401, 4.34362186838
546, 7153, 4.59241145851
546, 27611, 4.61327104509
546, 52245, 4.01886965359
546, 58559, 4.67014980111
546, 60756, 3.91043140471
546, 76093, 4.25397872793
546, 79008, 5.18045644687
547, 11, 3.43923407551
547, 125, 3.57293703041
547, 380, 3.18197114285
547, 1088, 3.03267346053
547, 1172, 4.01007803217
547, 1332, 3.75365361809
547, 1340, 3.45776247759
547, 1693, 3.31334506957
547, 1734, 3.91436506808
547, 1757, 2.3141976473
547, 1940, 3.89732177305
547, 2125, 3.7754436822
547, 2795, 3.31881737059
547, 2863, 3.63946579255
547, 3292, 3.32034518828
547, 3310, 4.20254668282
547, 3405, 3.12895989221
547, 3869, 3.33761948704
547, 4290, 2.13148884235
547, 4409, 3.81422126898
547, 4515, 3.32034518828
547, 4844, 3.02053117341
547, 5489, 3.52479214474
547, 5729, 3.32034518828
547, 5810, 3.31276933214
547, 6016, 4.0247100455
547, 6378, 3.14763436814
547, 6596, 4.01950113863
547, 6987, 3.89633933539
547, 7069, 3.99448311932
547, 7126, 3.32034518828
547, 7154, 3.58865029539
547, 7165, 2.86129631114
547, 7396, 3.50138041178
547, 7766, 3.81351583829
547, 8011, 3.17969261129
547, 8016, 3.32034518828
547, 8137, 0.814221268976
547, 8420, 3.32034518828
547, 8507, 3.64592424497
547, 8528, 2.99614298067
547, 8641, 3.48285033985
547, 8712, 2.36129631114
547, 25769, 4.39782835766
547, 25874, 5.38436957853
547, 25882, 3.32034518828
547, 26013, 3.32034518828
547, 26086, 3.32034518828
547, 26093, 3.32034518828
547, 26157, 3.32034518828
547, 26180, 3.32034518828
547, 26229, 3.32034518828
547, 26313, 3.32034518828
547, 26581, 3.32034518828
547, 26835, 3.32034518828
547, 27329, 3.32034518828
547, 27373, 2.67815768828
547, 30812, 3.533602774
547, 32203, 3.32034518828
547, 32898, 4.34915401454
547, 33917, 3.32034518828
547, 34359, 3.32034518828
547, 37277, 3.32034518828
547, 39183, 3.80449371752
547, 41714, 3.32034518828
547, 44421, 3.32034518828
547, 45179, 3.32034518828
547, 45987, 3.32034518828
547, 47493, 3.32034518828
547, 47606, 3.32034518828
547, 48268, 3.32034518828
547, 49772, 3.59621589217
547, 49910, 3.32034518828
547, 50685, 3.42505107064
547, 52378, 3.32034518828
547, 52967, 3.83501385965
547, 52973, 3.21464615181
547, 53024, 3.85347148228
547, 54372, 5.0203642107
547, 54881, 3.98136347632
547, 55078, 3.32034518828
547, 55118, 3.65771484712
547, 55156, 3.32034518828
547, 55247, 3.49544157504
547, 55253, 3.32034518828
547, 55267, 3.90496441373
547, 55269, 3.347451068
547, 55757, 3.32034518828
547, 55765, 3.70106978653
547, 56286, 3.18159919822
547, 56333, 3.45703583577
547, 57368, 3.21176462053
547, 57430, 3.32034518828
547, 57669, 3.88391316159
547, 58998, 3.14569705557
547, 59018, 3.95329020559
547, 59369, 3.5388814812
547, 59669, 3.32034518828
547, 60069, 3.62081332274
547, 60382, 3.32034518828
547, 60756, 3.18244110831
547, 60766, 4.24766775128
547, 60943, 3.21797130104
547, 61323, 3.57691903862
547, 61729, 3.59899256476
547, 62344, 3.606059474
547, 62511, 4.51363662886
547, 64229, 3.32034518828
547, 64575, 3.22684582098
547, 64620, 3.77024415788
547, 65188, 2.97682374661
547, 65418, 3.32034518828
547, 66200, 3.32034518828
547, 66509, 3.05531786588
547, 67087, 3.69126177137
547, 67193, 2.54807577356
547, 67255, 3.7915230651
547, 67734, 3.62940549864
547, 68838, 4.17891092534
547, 68848, 3.75081799216
547, 69458, 3.32034518828
547, 69481, 3.83196380032
547, 69654, 3.32034518828
547, 69712, 3.08855352321
547, 69757, 3.4645366818
547, 70751, 3.32034518828
547, 71108, 3.96051293096
547, 71156, 4.21901601212
547, 71211, 3.26501068433
547, 71464, 3.52192159746
547, 71535, 3.37757055546
547, 71579, 3.34170446882
547, 72169, 3.32034518828
547, 72226, 3.75277773466
547, 72367, 3.32034518828
547, 72395, 2.1274433212
547, 72641, 3.73282212994
547, 72720, 1.45703583577
547, 73023, 3.7782838262
547, 73323, 3.81422126898
547, 74282, 3.3942368139
547, 74458, 3.63496346234
547, 74510, 3.84512252839
547, 74545, 3.4544757864
547, 74795, 3.34103559707
547, 74916, 2.72625418037
547, 75813, 3.21797130104
547, 75990, 3.32034518828
547, 76293, 3.02450780033
547, 76763, 3.32034518828
547, 77421, 2.81422126898
547, 77561, 3.0020543012
547, 77808, 3.32034518828
547, 78039, 3.32034518828
547, 78111, 3.32034518828
547, 78116, 3.81422126898
547, 78499, 3.6894083801
547, 78517, 3.32034518828
547, 78574, 3.47473648399
547, 78653, 3.32034518828
547, 78729, 5.43454271915
547, 78967, 3.32034518828
547, 79132, 3.57400500617
547, 79134, 3.60948430874
547, 79242, 3.37089669931
547, 79592, 2.93585723655
547, 79702, 3.66537817719
547, 79720, 3.32034518828
547, 80346, 3.32034518828
547, 80463, 3.68315452396
547, 80489, 4.05011460116
547, 80862, 3.36617791846
547, 80969, 4.10166372828
547, 81512, 3.32034518828
547, 81562, 3.19750565024
